Loading data...
Dataset size: 25979, Train DL size: 20784, Test DL size: 5195
Finished loading data!
Training model...
Epoch [694/1000], Loss: 1.0093, Train error: 0.5144, Test error: 0.5024
Epoch [695/1000], Loss: 1.0771, Train error: 0.5144, Test error: 0.5022
Epoch [696/1000], Loss: 0.9857, Train error: 0.5143, Test error: 0.5022
Epoch [697/1000], Loss: 1.0197, Train error: 0.5141, Test error: 0.5022
Epoch [698/1000], Loss: 0.9588, Train error: 0.5142, Test error: 0.5024
Epoch [699/1000], Loss: 1.0334, Train error: 0.5142, Test error: 0.5024
Epoch [700/1000], Loss: 1.0553, Train error: 0.5139, Test error: 0.5020
Epoch [701/1000], Loss: 1.0420, Train error: 0.5142, Test error: 0.5020
Epoch [702/1000], Loss: 1.0424, Train error: 0.5137, Test error: 0.5016
Epoch [703/1000], Loss: 1.0728, Train error: 0.5137, Test error: 0.5014
Epoch [704/1000], Loss: 1.0725, Train error: 0.5137, Test error: 0.5018
Epoch [705/1000], Loss: 1.0499, Train error: 0.5134, Test error: 0.5011
Epoch [706/1000], Loss: 1.0261, Train error: 0.5133, Test error: 0.5007
Epoch [707/1000], Loss: 1.0652, Train error: 0.5134, Test error: 0.5013
Epoch [708/1000], Loss: 1.0530, Train error: 0.5133, Test error: 0.5007
Epoch [709/1000], Loss: 1.0476, Train error: 0.5134, Test error: 0.5009
Epoch [710/1000], Loss: 1.0137, Train error: 0.5134, Test error: 0.5007
Epoch [711/1000], Loss: 1.0021, Train error: 0.5134, Test error: 0.5011
Epoch [712/1000], Loss: 1.0517, Train error: 0.5132, Test error: 0.5007
Epoch [713/1000], Loss: 1.0122, Train error: 0.5129, Test error: 0.5005
Epoch [714/1000], Loss: 1.1012, Train error: 0.5131, Test error: 0.5007
Epoch [715/1000], Loss: 1.0514, Train error: 0.5131, Test error: 0.5005
Epoch [716/1000], Loss: 1.0252, Train error: 0.5125, Test error: 0.5005
Epoch [717/1000], Loss: 1.0875, Train error: 0.5122, Test error: 0.5003
Epoch [718/1000], Loss: 1.0252, Train error: 0.5122, Test error: 0.5003
Epoch [719/1000], Loss: 1.0527, Train error: 0.5122, Test error: 0.5005
Epoch [720/1000], Loss: 1.0487, Train error: 0.5117, Test error: 0.4999
Epoch [721/1000], Loss: 1.0278, Train error: 0.5119, Test error: 0.4993
Epoch [722/1000], Loss: 1.0473, Train error: 0.5118, Test error: 0.4999
Epoch [723/1000], Loss: 1.0744, Train error: 0.5122, Test error: 0.5003
Epoch [724/1000], Loss: 1.0121, Train error: 0.5124, Test error: 0.5005
Epoch [725/1000], Loss: 1.0464, Train error: 0.5118, Test error: 0.4993
Epoch [726/1000], Loss: 0.9955, Train error: 0.5116, Test error: 0.4991
Epoch [727/1000], Loss: 1.0606, Train error: 0.5118, Test error: 0.4993
Epoch [728/1000], Loss: 1.0637, Train error: 0.5120, Test error: 0.5003
Epoch [729/1000], Loss: 1.0119, Train error: 0.5117, Test error: 0.4991
Epoch [730/1000], Loss: 1.0886, Train error: 0.5114, Test error: 0.4995
Epoch [731/1000], Loss: 1.0120, Train error: 0.5118, Test error: 0.4991
Epoch [732/1000], Loss: 1.0568, Train error: 0.5118, Test error: 0.4989
Epoch [733/1000], Loss: 1.0357, Train error: 0.5115, Test error: 0.4987
Epoch [734/1000], Loss: 1.0885, Train error: 0.5111, Test error: 0.4995
Epoch [735/1000], Loss: 1.0339, Train error: 0.5115, Test error: 0.4989
Epoch [736/1000], Loss: 1.0214, Train error: 0.5112, Test error: 0.4993
Epoch [737/1000], Loss: 1.0510, Train error: 0.5113, Test error: 0.4991
Epoch [738/1000], Loss: 0.9915, Train error: 0.5110, Test error: 0.4993
Epoch [739/1000], Loss: 1.0384, Train error: 0.5112, Test error: 0.4984
Epoch [740/1000], Loss: 1.0558, Train error: 0.5107, Test error: 0.4991
Epoch [741/1000], Loss: 1.0668, Train error: 0.5112, Test error: 0.4986
Epoch [742/1000], Loss: 1.0217, Train error: 0.5108, Test error: 0.4991
Epoch [743/1000], Loss: 1.0386, Train error: 0.5113, Test error: 0.4986
Epoch [744/1000], Loss: 1.0429, Train error: 0.5107, Test error: 0.4987
Epoch [745/1000], Loss: 1.0690, Train error: 0.5103, Test error: 0.4987
Epoch [746/1000], Loss: 1.0110, Train error: 0.5104, Test error: 0.4987
Epoch [747/1000], Loss: 1.0357, Train error: 0.5102, Test error: 0.4989
Epoch [748/1000], Loss: 1.0700, Train error: 0.5109, Test error: 0.4986
Epoch [749/1000], Loss: 1.0015, Train error: 0.5106, Test error: 0.4987
Epoch [750/1000], Loss: 1.0416, Train error: 0.5101, Test error: 0.4987
Epoch [751/1000], Loss: 1.0752, Train error: 0.5105, Test error: 0.4987
Epoch [752/1000], Loss: 1.0488, Train error: 0.5101, Test error: 0.4989
Epoch [753/1000], Loss: 1.0470, Train error: 0.5101, Test error: 0.4984
Epoch [754/1000], Loss: 1.0333, Train error: 0.5102, Test error: 0.4989
Epoch [755/1000], Loss: 1.0609, Train error: 0.5100, Test error: 0.4982
Epoch [756/1000], Loss: 0.9964, Train error: 0.5100, Test error: 0.4982
Epoch [757/1000], Loss: 1.0393, Train error: 0.5101, Test error: 0.4984
Epoch [758/1000], Loss: 1.0469, Train error: 0.5100, Test error: 0.4982
Epoch [759/1000], Loss: 0.9821, Train error: 0.5102, Test error: 0.4982
Epoch [760/1000], Loss: 1.0388, Train error: 0.5101, Test error: 0.4982
Epoch [761/1000], Loss: 1.0417, Train error: 0.5100, Test error: 0.4982
Epoch [762/1000], Loss: 1.0515, Train error: 0.5091, Test error: 0.4978
Epoch [763/1000], Loss: 1.0540, Train error: 0.5093, Test error: 0.4980
Epoch [764/1000], Loss: 0.9940, Train error: 0.5092, Test error: 0.4978
Epoch [765/1000], Loss: 1.0303, Train error: 0.5083, Test error: 0.4980
Epoch [766/1000], Loss: 1.0748, Train error: 0.5090, Test error: 0.4984
Epoch [767/1000], Loss: 0.9756, Train error: 0.5086, Test error: 0.4982
Epoch [768/1000], Loss: 1.0543, Train error: 0.5096, Test error: 0.4980
Epoch [769/1000], Loss: 1.0330, Train error: 0.5098, Test error: 0.4976
Epoch [770/1000], Loss: 1.1226, Train error: 0.5092, Test error: 0.4980
Epoch [771/1000], Loss: 1.0540, Train error: 0.5092, Test error: 0.4982
Epoch [772/1000], Loss: 1.0335, Train error: 0.5092, Test error: 0.4982
Epoch [773/1000], Loss: 1.0465, Train error: 0.5086, Test error: 0.4982
Epoch [774/1000], Loss: 1.0118, Train error: 0.5092, Test error: 0.4980
Epoch [775/1000], Loss: 1.0228, Train error: 0.5094, Test error: 0.4982
Epoch [776/1000], Loss: 1.0845, Train error: 0.5088, Test error: 0.4980
Epoch [777/1000], Loss: 1.0486, Train error: 0.5085, Test error: 0.4974
Epoch [778/1000], Loss: 1.0157, Train error: 0.5074, Test error: 0.4961
Epoch [779/1000], Loss: 0.9852, Train error: 0.5072, Test error: 0.4947
Epoch [780/1000], Loss: 1.0060, Train error: 0.5076, Test error: 0.4962
Epoch [781/1000], Loss: 1.0294, Train error: 0.5076, Test error: 0.4962
Epoch [782/1000], Loss: 0.9651, Train error: 0.5076, Test error: 0.4961
Epoch [783/1000], Loss: 1.0758, Train error: 0.5076, Test error: 0.4962
Epoch [784/1000], Loss: 1.0615, Train error: 0.5072, Test error: 0.4949
Epoch [785/1000], Loss: 1.0316, Train error: 0.5072, Test error: 0.4962
Epoch [786/1000], Loss: 1.0293, Train error: 0.5073, Test error: 0.4962
Epoch [787/1000], Loss: 1.0003, Train error: 0.5074, Test error: 0.4962
Epoch [788/1000], Loss: 0.9826, Train error: 0.5074, Test error: 0.4964
Epoch [789/1000], Loss: 0.9858, Train error: 0.5077, Test error: 0.4966
Epoch [790/1000], Loss: 1.0040, Train error: 0.5072, Test error: 0.4953
Epoch [791/1000], Loss: 1.0488, Train error: 0.5068, Test error: 0.4941
Epoch [792/1000], Loss: 1.0204, Train error: 0.5065, Test error: 0.4937
Epoch [793/1000], Loss: 1.0354, Train error: 0.5064, Test error: 0.4937
Epoch [794/1000], Loss: 1.0315, Train error: 0.5060, Test error: 0.4930
Epoch [795/1000], Loss: 1.0610, Train error: 0.5068, Test error: 0.4947
Epoch [796/1000], Loss: 1.0020, Train error: 0.5070, Test error: 0.4947
Epoch [797/1000], Loss: 1.0411, Train error: 0.5061, Test error: 0.4934
Epoch [798/1000], Loss: 1.0171, Train error: 0.5064, Test error: 0.4932
Epoch [799/1000], Loss: 1.0477, Train error: 0.5064, Test error: 0.4941
Epoch [800/1000], Loss: 1.0557, Train error: 0.5066, Test error: 0.4943
Epoch [801/1000], Loss: 1.0700, Train error: 0.5063, Test error: 0.4932
Epoch [802/1000], Loss: 1.0526, Train error: 0.5065, Test error: 0.4936
Epoch [803/1000], Loss: 1.0252, Train error: 0.5060, Test error: 0.4930
Epoch [804/1000], Loss: 1.0760, Train error: 0.5058, Test error: 0.4922
Epoch [805/1000], Loss: 1.0230, Train error: 0.5054, Test error: 0.4916
Epoch [806/1000], Loss: 1.0363, Train error: 0.5055, Test error: 0.4916
Epoch [807/1000], Loss: 0.9980, Train error: 0.5061, Test error: 0.4930
Epoch [808/1000], Loss: 1.0007, Train error: 0.5056, Test error: 0.4924
Epoch [809/1000], Loss: 1.0681, Train error: 0.5056, Test error: 0.4924
Epoch [810/1000], Loss: 1.0679, Train error: 0.5054, Test error: 0.4918
Epoch [811/1000], Loss: 1.0574, Train error: 0.5053, Test error: 0.4918
Epoch [812/1000], Loss: 1.0227, Train error: 0.5057, Test error: 0.4926
Epoch [813/1000], Loss: 1.0741, Train error: 0.5054, Test error: 0.4920
Epoch [814/1000], Loss: 1.0144, Train error: 0.5056, Test error: 0.4922
Epoch [815/1000], Loss: 1.0684, Train error: 0.5055, Test error: 0.4910
Epoch [816/1000], Loss: 0.9839, Train error: 0.5054, Test error: 0.4914
Epoch [817/1000], Loss: 1.0947, Train error: 0.5056, Test error: 0.4909
Epoch [818/1000], Loss: 0.9931, Train error: 0.5056, Test error: 0.4910
Epoch [819/1000], Loss: 1.0263, Train error: 0.5055, Test error: 0.4909
Epoch [820/1000], Loss: 1.0649, Train error: 0.5054, Test error: 0.4910
Epoch [821/1000], Loss: 1.0713, Train error: 0.5056, Test error: 0.4907
Epoch [822/1000], Loss: 1.0751, Train error: 0.5051, Test error: 0.4907
Epoch [823/1000], Loss: 1.0397, Train error: 0.5051, Test error: 0.4899
Epoch [824/1000], Loss: 0.9961, Train error: 0.5051, Test error: 0.4905
Epoch [825/1000], Loss: 1.0330, Train error: 0.5052, Test error: 0.4907
Epoch [826/1000], Loss: 1.0928, Train error: 0.5051, Test error: 0.4899
Epoch [827/1000], Loss: 1.0038, Train error: 0.5051, Test error: 0.4899
Epoch [828/1000], Loss: 1.1279, Train error: 0.5051, Test error: 0.4901
Epoch [829/1000], Loss: 1.0358, Train error: 0.5051, Test error: 0.4901
Epoch [830/1000], Loss: 1.0399, Train error: 0.5051, Test error: 0.4905
Epoch [831/1000], Loss: 1.0642, Train error: 0.5051, Test error: 0.4901
Epoch [832/1000], Loss: 1.0051, Train error: 0.5051, Test error: 0.4899
Epoch [833/1000], Loss: 1.0676, Train error: 0.5049, Test error: 0.4891
Epoch [834/1000], Loss: 1.0191, Train error: 0.5049, Test error: 0.4891
Epoch [835/1000], Loss: 1.0447, Train error: 0.5049, Test error: 0.4891
Epoch [836/1000], Loss: 0.9930, Train error: 0.5049, Test error: 0.4891
Epoch [837/1000], Loss: 1.0283, Train error: 0.5048, Test error: 0.4895
Epoch [838/1000], Loss: 1.0339, Train error: 0.5048, Test error: 0.4897
Epoch [839/1000], Loss: 1.0055, Train error: 0.5049, Test error: 0.4907
Epoch [840/1000], Loss: 1.0737, Train error: 0.5048, Test error: 0.4910
Epoch [841/1000], Loss: 1.0534, Train error: 0.5048, Test error: 0.4891
Epoch [842/1000], Loss: 1.0785, Train error: 0.5045, Test error: 0.4895
Epoch [843/1000], Loss: 1.0387, Train error: 0.5048, Test error: 0.4891
Epoch [844/1000], Loss: 1.0264, Train error: 0.5047, Test error: 0.4893
Epoch [845/1000], Loss: 1.0294, Train error: 0.5045, Test error: 0.4897
Epoch [846/1000], Loss: 1.0621, Train error: 0.5046, Test error: 0.4893
Epoch [847/1000], Loss: 0.9742, Train error: 0.5048, Test error: 0.4895
Epoch [848/1000], Loss: 1.0640, Train error: 0.5036, Test error: 0.4899
Epoch [849/1000], Loss: 1.0574, Train error: 0.5041, Test error: 0.4901
Epoch [850/1000], Loss: 1.0930, Train error: 0.5039, Test error: 0.4897
Epoch [851/1000], Loss: 1.0106, Train error: 0.5039, Test error: 0.4897
Epoch [852/1000], Loss: 1.0309, Train error: 0.5035, Test error: 0.4897
Epoch [853/1000], Loss: 1.0941, Train error: 0.5037, Test error: 0.4891
Epoch [854/1000], Loss: 1.0112, Train error: 0.5036, Test error: 0.4897
Epoch [855/1000], Loss: 1.0181, Train error: 0.5038, Test error: 0.4899
Epoch [856/1000], Loss: 1.0320, Train error: 0.5039, Test error: 0.4899
Epoch [857/1000], Loss: 1.0688, Train error: 0.5038, Test error: 0.4899
Epoch [858/1000], Loss: 1.0187, Train error: 0.5038, Test error: 0.4899
Epoch [859/1000], Loss: 1.0310, Train error: 0.5038, Test error: 0.4899
Epoch [860/1000], Loss: 1.0408, Train error: 0.5039, Test error: 0.4901
Epoch [861/1000], Loss: 1.0602, Train error: 0.5035, Test error: 0.4897
Epoch [862/1000], Loss: 1.0357, Train error: 0.5036, Test error: 0.4897
Epoch [863/1000], Loss: 1.0302, Train error: 0.5037, Test error: 0.4899
Epoch [864/1000], Loss: 1.0333, Train error: 0.5036, Test error: 0.4899
Epoch [865/1000], Loss: 1.0357, Train error: 0.5034, Test error: 0.4889
Epoch [866/1000], Loss: 1.0149, Train error: 0.5034, Test error: 0.4889
Epoch [867/1000], Loss: 1.0639, Train error: 0.5036, Test error: 0.4889
Epoch [868/1000], Loss: 1.0437, Train error: 0.5034, Test error: 0.4885
Epoch [869/1000], Loss: 1.0973, Train error: 0.5035, Test error: 0.4889
Epoch [870/1000], Loss: 1.0069, Train error: 0.5036, Test error: 0.4887
Epoch [871/1000], Loss: 1.0404, Train error: 0.5035, Test error: 0.4889
Epoch [872/1000], Loss: 1.0051, Train error: 0.5034, Test error: 0.4895
Epoch [873/1000], Loss: 1.0249, Train error: 0.5035, Test error: 0.4887
Epoch [874/1000], Loss: 1.0028, Train error: 0.5036, Test error: 0.4889
Epoch [875/1000], Loss: 1.0869, Train error: 0.5032, Test error: 0.4882
Epoch [876/1000], Loss: 1.0660, Train error: 0.5036, Test error: 0.4887
Epoch [877/1000], Loss: 1.0205, Train error: 0.5029, Test error: 0.4878
Epoch [878/1000], Loss: 1.0968, Train error: 0.5035, Test error: 0.4885
Epoch [879/1000], Loss: 1.0313, Train error: 0.5029, Test error: 0.4876
Epoch [880/1000], Loss: 0.9913, Train error: 0.5033, Test error: 0.4882
Epoch [881/1000], Loss: 1.0905, Train error: 0.5030, Test error: 0.4878
Epoch [882/1000], Loss: 1.0357, Train error: 0.5035, Test error: 0.4882
Epoch [883/1000], Loss: 0.9955, Train error: 0.5034, Test error: 0.4884
Epoch [884/1000], Loss: 1.0874, Train error: 0.5029, Test error: 0.4878
Epoch [885/1000], Loss: 1.1097, Train error: 0.5024, Test error: 0.4872
Epoch [886/1000], Loss: 1.0923, Train error: 0.5025, Test error: 0.4874
Epoch [887/1000], Loss: 1.0768, Train error: 0.5032, Test error: 0.4880
Epoch [888/1000], Loss: 1.0518, Train error: 0.5031, Test error: 0.4880
Epoch [889/1000], Loss: 1.0640, Train error: 0.5027, Test error: 0.4876
Epoch [890/1000], Loss: 1.0526, Train error: 0.5026, Test error: 0.4874
Epoch [891/1000], Loss: 1.0129, Train error: 0.5028, Test error: 0.4876
Epoch [892/1000], Loss: 1.0029, Train error: 0.5026, Test error: 0.4876
Epoch [893/1000], Loss: 1.0103, Train error: 0.5028, Test error: 0.4876
Epoch [894/1000], Loss: 1.0457, Train error: 0.5025, Test error: 0.4874
Epoch [895/1000], Loss: 0.9752, Train error: 0.5021, Test error: 0.4870
Epoch [896/1000], Loss: 1.0231, Train error: 0.5026, Test error: 0.4876
Epoch [897/1000], Loss: 0.9948, Train error: 0.5026, Test error: 0.4876
Epoch [898/1000], Loss: 1.0697, Train error: 0.5024, Test error: 0.4876
Epoch [899/1000], Loss: 0.9706, Train error: 0.5024, Test error: 0.4874
Epoch [900/1000], Loss: 0.9965, Train error: 0.5022, Test error: 0.4876
Epoch [901/1000], Loss: 1.0333, Train error: 0.5023, Test error: 0.4874
Epoch [902/1000], Loss: 1.0566, Train error: 0.5023, Test error: 0.4872
Epoch [903/1000], Loss: 1.0045, Train error: 0.5026, Test error: 0.4876
Epoch [904/1000], Loss: 1.0267, Train error: 0.5025, Test error: 0.4874
Epoch [905/1000], Loss: 1.0825, Train error: 0.5025, Test error: 0.4872
Epoch [906/1000], Loss: 1.1163, Train error: 0.5021, Test error: 0.4868
Epoch [907/1000], Loss: 1.0710, Train error: 0.5022, Test error: 0.4874
Epoch [908/1000], Loss: 1.0158, Train error: 0.5021, Test error: 0.4870
Epoch [909/1000], Loss: 1.0539, Train error: 0.5020, Test error: 0.4870
Epoch [910/1000], Loss: 1.0597, Train error: 0.5023, Test error: 0.4874
Epoch [911/1000], Loss: 1.0554, Train error: 0.5022, Test error: 0.4874
Epoch [912/1000], Loss: 1.0362, Train error: 0.5014, Test error: 0.4862
Epoch [913/1000], Loss: 1.0372, Train error: 0.5014, Test error: 0.4862
Epoch [914/1000], Loss: 1.0526, Train error: 0.5016, Test error: 0.4862
Epoch [915/1000], Loss: 1.0478, Train error: 0.5018, Test error: 0.4868
Epoch [916/1000], Loss: 1.0406, Train error: 0.5012, Test error: 0.4864
Epoch [917/1000], Loss: 1.0099, Train error: 0.5012, Test error: 0.4866
Epoch [918/1000], Loss: 1.0697, Train error: 0.5014, Test error: 0.4862
Epoch [919/1000], Loss: 1.0663, Train error: 0.5011, Test error: 0.4866
Epoch [920/1000], Loss: 1.0335, Train error: 0.5013, Test error: 0.4864
Epoch [921/1000], Loss: 1.0448, Train error: 0.5014, Test error: 0.4862
Epoch [922/1000], Loss: 1.0574, Train error: 0.5019, Test error: 0.4864
Epoch [923/1000], Loss: 1.0144, Train error: 0.5017, Test error: 0.4862
Epoch [924/1000], Loss: 1.0583, Train error: 0.5017, Test error: 0.4862
Epoch [925/1000], Loss: 1.0360, Train error: 0.5015, Test error: 0.4860
Epoch [926/1000], Loss: 1.0380, Train error: 0.5010, Test error: 0.4864
Epoch [927/1000], Loss: 1.0641, Train error: 0.5016, Test error: 0.4859
Epoch [928/1000], Loss: 0.9873, Train error: 0.5018, Test error: 0.4864
Epoch [929/1000], Loss: 1.0809, Train error: 0.5010, Test error: 0.4866
Epoch [930/1000], Loss: 1.0281, Train error: 0.5010, Test error: 0.4859
Epoch [931/1000], Loss: 0.9801, Train error: 0.5010, Test error: 0.4859
Epoch [932/1000], Loss: 1.0467, Train error: 0.5009, Test error: 0.4860
Epoch [933/1000], Loss: 1.0789, Train error: 0.5010, Test error: 0.4862
Epoch [934/1000], Loss: 1.0483, Train error: 0.5012, Test error: 0.4859
Epoch [935/1000], Loss: 1.0149, Train error: 0.5011, Test error: 0.4866
Epoch [936/1000], Loss: 1.0564, Train error: 0.5007, Test error: 0.4860
Epoch [937/1000], Loss: 1.0318, Train error: 0.5001, Test error: 0.4851
Epoch [938/1000], Loss: 1.0794, Train error: 0.5001, Test error: 0.4853
Epoch [939/1000], Loss: 1.0195, Train error: 0.5002, Test error: 0.4853
Epoch [940/1000], Loss: 1.0262, Train error: 0.5006, Test error: 0.4855
Epoch [941/1000], Loss: 1.0086, Train error: 0.5008, Test error: 0.4855
Epoch [942/1000], Loss: 1.0123, Train error: 0.5010, Test error: 0.4859
Epoch [943/1000], Loss: 0.9854, Train error: 0.5008, Test error: 0.4859
Epoch [944/1000], Loss: 1.0136, Train error: 0.5008, Test error: 0.4859
Epoch [945/1000], Loss: 1.0346, Train error: 0.5006, Test error: 0.4851
Epoch [946/1000], Loss: 1.0008, Train error: 0.5005, Test error: 0.4853
Epoch [947/1000], Loss: 1.0187, Train error: 0.5005, Test error: 0.4853
Epoch [948/1000], Loss: 0.9914, Train error: 0.4998, Test error: 0.4849
Epoch [949/1000], Loss: 1.0708, Train error: 0.4999, Test error: 0.4847
Epoch [950/1000], Loss: 1.0076, Train error: 0.4999, Test error: 0.4849
Epoch [951/1000], Loss: 1.1195, Train error: 0.5002, Test error: 0.4847
Epoch [952/1000], Loss: 1.0051, Train error: 0.4999, Test error: 0.4851
Epoch [953/1000], Loss: 0.9987, Train error: 0.4999, Test error: 0.4849
Epoch [954/1000], Loss: 1.0601, Train error: 0.4999, Test error: 0.4849
Epoch [955/1000], Loss: 1.0197, Train error: 0.4995, Test error: 0.4853
Epoch [956/1000], Loss: 1.0094, Train error: 0.4997, Test error: 0.4851
Epoch [957/1000], Loss: 1.0370, Train error: 0.4995, Test error: 0.4853
Epoch [958/1000], Loss: 1.0230, Train error: 0.4993, Test error: 0.4851
Epoch [959/1000], Loss: 1.0650, Train error: 0.4992, Test error: 0.4855
Epoch [960/1000], Loss: 0.9730, Train error: 0.4993, Test error: 0.4851
Epoch [961/1000], Loss: 1.0229, Train error: 0.4993, Test error: 0.4851
Epoch [962/1000], Loss: 1.0054, Train error: 0.4989, Test error: 0.4855
Epoch [963/1000], Loss: 1.0495, Train error: 0.4994, Test error: 0.4847
Epoch [964/1000], Loss: 1.0247, Train error: 0.4991, Test error: 0.4851
Epoch [965/1000], Loss: 0.9811, Train error: 0.4991, Test error: 0.4851
Epoch [966/1000], Loss: 1.0494, Train error: 0.4998, Test error: 0.4851
Epoch [967/1000], Loss: 1.0018, Train error: 0.4999, Test error: 0.4847
Epoch [968/1000], Loss: 1.0127, Train error: 0.4995, Test error: 0.4845
Epoch [969/1000], Loss: 1.0254, Train error: 0.4995, Test error: 0.4847
Epoch [970/1000], Loss: 1.0000, Train error: 0.4994, Test error: 0.4845
Epoch [971/1000], Loss: 1.0686, Train error: 0.4996, Test error: 0.4845
Epoch [972/1000], Loss: 1.0976, Train error: 0.4993, Test error: 0.4849
Epoch [973/1000], Loss: 1.0791, Train error: 0.4993, Test error: 0.4847
Epoch [974/1000], Loss: 1.0351, Train error: 0.4987, Test error: 0.4855
Epoch [975/1000], Loss: 1.0344, Train error: 0.4990, Test error: 0.4847
Epoch [976/1000], Loss: 1.0350, Train error: 0.4994, Test error: 0.4845
Epoch [977/1000], Loss: 1.0467, Train error: 0.4992, Test error: 0.4849
Epoch [978/1000], Loss: 1.0820, Train error: 0.4995, Test error: 0.4845
Epoch [979/1000], Loss: 1.0404, Train error: 0.4994, Test error: 0.4845
Epoch [980/1000], Loss: 1.0531, Train error: 0.4990, Test error: 0.4849
Epoch [981/1000], Loss: 0.9899, Train error: 0.4989, Test error: 0.4851
Epoch [982/1000], Loss: 1.0386, Train error: 0.4991, Test error: 0.4849
Epoch [983/1000], Loss: 1.0228, Train error: 0.4990, Test error: 0.4851
Epoch [984/1000], Loss: 1.0333, Train error: 0.4988, Test error: 0.4849
Epoch [985/1000], Loss: 1.0036, Train error: 0.4991, Test error: 0.4851
Epoch [986/1000], Loss: 1.0365, Train error: 0.4993, Test error: 0.4847
Epoch [987/1000], Loss: 1.0245, Train error: 0.4990, Test error: 0.4849
Epoch [988/1000], Loss: 1.0277, Train error: 0.4987, Test error: 0.4851
Epoch [989/1000], Loss: 1.0315, Train error: 0.4989, Test error: 0.4847
Epoch [990/1000], Loss: 1.0506, Train error: 0.4988, Test error: 0.4847
Epoch [991/1000], Loss: 1.0423, Train error: 0.4990, Test error: 0.4849
Epoch [992/1000], Loss: 1.0725, Train error: 0.4986, Test error: 0.4847
Epoch [993/1000], Loss: 1.0366, Train error: 0.4985, Test error: 0.4845
Epoch [994/1000], Loss: 1.0261, Train error: 0.4984, Test error: 0.4845
Epoch [995/1000], Loss: 1.0447, Train error: 0.4984, Test error: 0.4847
Epoch [996/1000], Loss: 1.0458, Train error: 0.4984, Test error: 0.4847
Epoch [997/1000], Loss: 1.0458, Train error: 0.4985, Test error: 0.4847
Epoch [998/1000], Loss: 1.0145, Train error: 0.4984, Test error: 0.4847
Epoch [999/1000], Loss: 1.0201, Train error: 0.4985, Test error: 0.4847
Epoch [1000/1000], Loss: 1.0519, Train error: 0.4984, Test error: 0.4845

Finished training model!
